H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle
9.691815249417955,0.2399728726243072,1.2025316778605295,2.524421091012073,2.1027278080226495,19.24679535894706,3.4055168082358747,1.6984289226120433,46.72464721359715,3.784906983887456,1.8709407773354227,4.546803255088382,1.8171927923625086
9.083529200990972,0.14766751588392998,0.5920979014500622,2.044690151128626,2.3207323427018096,15.660025707351982,3.2893178211164047,1.7175335100476974,48.81059673869185,3.908018489145575,1.8684173251637681,4.6433933916642705,1.8211947542745217
9.214697726373387,0.14520947076744223,0.6428287544513365,2.2765404778448506,2.3243060553200747,15.82929791095084,3.346558102272937,1.719863921765402,47.51705094587354,3.8588662836278798,1.8985922299210507,4.538239118002469,1.803850352924842
9.61467806297667,0.17278004271632477,1.053395336566925,2.4457908607563708,2.0684580348762354,20.342570168010248,3.5005374368020363,1.7072576558501353,46.54771388250977,4.028314587939379,1.8886010138113405,4.498635054503236,1.8065233258595024
9.5778010895392,0.12066273378773834,0.8619921037202565,1.8293973143813802,1.8023566827132953,17.168030931874945,3.319461530642785,1.707915569190999,49.536574407317765,3.6208028745324463,1.6783566986076628,4.541741887369533,1.8128848535233293
9.55538534411625,0.10766069110943693,1.1114505235321057,2.2421327635516444,1.8046654156467221,19.55904709992427,3.472782146277164,1.674518171655599,43.00480000448031,3.618936424950093,1.6647129069077982,4.555500786908293,1.845529075945162
9.080955350740192,0.2509681854056319,0.9639835617817467,2.293839031401821,1.8095715381298534,15.148221042118502,3.535498577052877,1.830210864704287,47.72759402759604,4.239465750397313,1.745965903469575,4.540812635775823,1.8607533785514054
8.576075602966508,0.38193266922114233,0.756602086053277,2.195891610971311,1.9155522270810106,16.515019880501196,3.461518696174903,1.8373241726344558,46.6684684569223,4.257803249887214,1.7434937876490186,4.4965344004177155,1.84873054431835
9.078013777654887,0.21998954912524937,0.5009984262511753,1.5631569636359193,2.0926009977059206,18.218798089243695,3.2036249692252126,1.8217486396675444,40.7791411001523,4.080486001143204,1.8083559572199759,4.490355673234117,1.8685422295876992
9.084149397049629,0.12529266587137086,0.8981636884324385,1.5876458187758284,2.2211527616778524,20.836414954242052,3.2282080222052154,1.7821458002071295,43.02323173978121,4.065749871723568,1.7469049143237174,4.491475840698537,1.8574542311917914
8.609187465558525,0.23824368142866156,1.1606047572676708,2.0898732466599066,2.1124374720681964,24.218008702902196,3.3909425130178095,1.7488327935747956,39.72905427086266,4.034887628283458,1.737915341054918,4.543513387435451,1.8707125468128376
8.518985105019567,0.27121787554258253,1.35789255241704,1.5883056463667378,2.0996581146653877,21.280544938999427,3.283560127573224,1.7236509376297122,38.76318290226835,4.020876753620001,1.7627931408994033,4.4087234067244605,1.8605687608754122
9.357773569277715,0.24689411465369912,1.9030859268531874,2.075394510653907,2.073948957746525,25.00715793493187,3.2592254581804245,1.7558744000085464,45.42212212129673,4.0750379323571595,1.7897037540981284,4.424340079274675,1.8683752713074206
8.266295272499018,0.23885315855627462,1.466590497461158,1.8837295221516748,1.9822253139372723,20.839445351085235,3.228797141641548,1.7761210266687895,48.166469236492716,3.9411286779432597,1.7882170248820222,4.532718552796899,1.8706566806602087
8.380021870531124,0.1997349503858873,1.6522630613399654,1.879293068482896,2.020843882747844,26.736516876162653,3.213750917986487,1.8014422333789992,41.79428501504648,4.005089735282842,1.7861420857735024,4.469628329044638,1.8329373471283426
9.34859609503946,0.295466030594319,1.0036663616666623,1.8318883832084272,2.000175191320262,25.952293264171512,3.2676856306000928,1.8180715226643773,45.75846833229093,3.906603931520439,1.8138869078933246,4.4966502182915065,1.8310716044611333
8.984207276563437,0.33524169143691174,1.5973168466426517,2.360941228231592,2.123819255423123,26.471121349472796,3.2573791511369246,1.847357949765702,44.59811432137012,4.029025278142319,1.815134795057274,4.487525141354609,1.8371412589909044
8.661543672641002,0.36354277977385785,1.842143488249135,1.765751149689667,2.0794044758033463,26.14823163664498,3.2498584584685792,1.8444787836345071,40.276516323921825,3.922433024064262,1.8255972449647515,4.458158716429895,1.8359021263868647
8.303376918941112,0.28585821440425396,1.0072842327567728,1.7688387904505536,1.9058040688617657,28.55548765747498,3.3378979804439632,1.8321848809139567,39.170640297368806,3.7444448940925215,1.7923220060720315,4.563892806652875,1.790151354016985
8.097132717505422,0.28663238851839823,1.8347133751247653,2.221619089761651,1.9547808342642399,28.05643194733353,3.3581892982051427,1.8078538177442516,45.0056644700436,3.6819637632842905,1.6547256516157685,4.526558180244764,1.7614961640753137
9.996828082734794,0.12271176816298322,1.900331829969506,2.165795366458922,2.122317399608423,16.02702900294064,3.548777925738575,1.8144734803149203,48.93958980320416,4.1306151850682165,1.6557921425113888,4.523603356103986,1.763945479799335
9.889613269857488,0.14326678347747013,1.1138253849562558,2.6799450583990856,1.8107030364759173,15.506486148010723,3.5393306415881627,1.8341728243079722,38.84372259446857,3.907785682817604,1.657169345358445,4.6395560179901505,1.7556961855548212
9.768056561455955,0.2642948862235472,1.0192048614517737,2.599820208908328,1.803063528504015,17.215601365824313,3.503657144892296,1.846837690650945,41.390187056060896,4.049155793953153,1.6543556945633278,4.648546389549629,1.7667810872572367
9.629902726982317,0.14751979174949117,0.9968523895625454,2.5842691893595813,1.8130993452405537,18.66962883561065,3.41331715997913,1.8386379383182774,49.75666635442727,3.9754146364929457,1.658361374370711,4.6959722950966665,1.7615699169589714
9.82750083149011,0.12622209697272324,1.4293388181292923,2.4710784370151258,2.098194734910762,25.999791929187566,3.4489989802636107,1.8481379352365606,48.017979755222214,3.966936457872613,1.6695291394736647,4.694360510287615,1.7606839666178102
9.914769136073271,0.23258302370696285,1.534780072528764,2.1974906350623726,2.112629659808451,25.899675120902245,3.376963778388525,1.8449952025383132,49.471706321755654,3.816434329992969,1.6828656571381435,4.66009485335201,1.771893909715109
9.71385629421087,0.18795749076264917,1.6797245289729332,1.9484234528826598,1.9206850364177517,26.87923621825516,3.5011449550456226,1.8229958731754652,46.4626533077123,3.735436948076765,1.655807820734503,4.6608682706149125,1.7571854812030305
7.59656780365194,0.15405507297347737,1.6744505745230196,1.6540438236928954,1.9628080864199542,16.23310759375083,3.6209706384952813,1.7533534941224285,45.6616203552228,3.7099002548688267,1.672485133407553,4.606202166204261,1.758314568928271
7.860964673087768,0.1585565532567902,1.7907096720374227,1.5282742758393684,2.075234041102299,16.225042304639437,3.235859315469667,1.707433956574927,47.48460542586335,3.743031149299029,1.7017073828197913,4.593744198579278,1.764300244160362
6.09297190788712,0.224462208039505,1.3802715046928982,2.317915336011117,1.8825028630398706,15.18570991981231,3.2281523989216914,1.7074543974855794,46.10584653701291,3.8640264156336834,1.6932428578727274,4.616354766734721,1.7799105980002643
7.163697221948063,0.19034320260215165,1.39394905732114,2.0066783652294937,1.9858895739208848,15.840317148381756,3.302916778815757,1.708691503280603,46.252018019581044,3.818051512929995,1.8197574593365162,4.606115923810108,1.8426664982298862
6.793719977285093,0.14660168559981474,1.0967077412477249,1.653921323845789,1.9581523185073333,16.86642015984475,3.410176388430367,1.7114347703079944,45.87127266039576,3.8141206177979416,1.7573687315193045,4.616804542959396,1.8221542269655844
8.566362784947893,0.19122906296801306,1.1023148258975364,1.9891891004332605,2.147304971255995,17.786323389762032,3.3306454387832662,1.6447224888521108,46.462727440034456,3.609192405870422,1.7627389866055914,4.617057550950858,1.8224842000480959
8.753266718861074,0.1087138532036676,1.3552586234471788,1.8273436211902687,2.2299116962587187,16.527472200458106,3.3543291474399832,1.6361487757398234,39.24544235399042,3.689028405466088,1.7871775108777537,4.562679086864195,1.819078300120053
9.189693346444791,0.15072742597640462,1.8058655009296598,1.7453931907157059,2.059626256791671,18.965681130780688,3.340519605239838,1.6558437008148357,51.73212499603868,3.841180687703214,1.8440992844923687,4.606633808211353,1.816021186509092
9.598870451306695,0.12699114047703633,1.837188873402713,2.1315159617182617,1.9644324039521581,21.602954601781384,3.4207672910848554,1.6575405802667014,48.47414984312781,3.6000151454866773,1.8558574604224913,4.603627463988873,1.8263788719944465
9.732238481272049,0.129870771625639,0.5164339018592143,1.754767679884521,1.9220651938594087,19.7433399738579,3.431484491109183,1.6777397217356225,46.23120390279861,3.8102648657044176,1.895016151056995,4.502906185636028,1.818577558719419
7.991977568513644,0.23197184033656262,0.6530088171199889,2.897896538679732,2.0197871224876045,20.218289214369314,3.4721024070976547,1.752215844808218,49.19842084713012,3.8876638041204554,1.8891275119947006,4.441099586115342,1.8227439522731532
9.012106611536055,0.12709292466396582,0.9645609257295649,2.1688703447277606,2.3367544546192147,20.798964140154123,3.446328798474681,1.7179425085746534,47.797038311961515,3.92001221095239,1.8883738241486445,4.430902694149296,1.8195392642114663
9.03643896928161,0.15789886812814147,0.5682011721702791,1.9722236731975722,2.213641557722181,21.607846699844153,3.3913855830979323,1.7060736199071749,47.38872995898731,3.676111282196434,1.8800431399341662,4.486521641713166,1.822763018647731
9.267345810630687,0.23665124699253098,0.6030594070421111,2.233519704166588,1.9244996121528364,21.796218609516266,3.5019762660927913,1.6748643940524552,48.097088941968565,3.673857413930489,1.8161823770505385,4.733565764995457,1.7993833716477132
8.914633638478417,0.2354015749001613,0.77043221209503,1.7826823767155238,2.045054899358043,17.786538040518003,3.4671923979293435,1.65029747299405,44.155958775243754,3.741147865252944,1.8097809005788548,4.581615900540461,1.8003586139731629
7.9539523648663355,0.19669840559933482,1.505787099574409,2.759222262789591,2.0861647700398107,18.71087341153515,3.4327864482384918,1.6602648752764178,45.37848986637589,3.8102207822318324,1.8100650874945354,4.607774091835226,1.8144121910893583
8.407849426513605,0.24900325334579862,1.3279695398737195,2.0171231856811476,2.1175612584025734,15.607138999285972,3.3651610878760483,1.6588852645151775,41.91871635912704,3.7088875128496888,1.8161728825129548,4.572415852802228,1.8234560353598799
8.468232574445146,0.1947769091715623,1.3904219746644841,2.115026337527304,1.95388920655711,16.75280183289575,3.2289014342110423,1.654020538494834,39.78590700612396,3.7421558358636213,1.819888559095731,4.690691814010456,1.831643547233108
8.615484616428912,0.1823333039355214,1.737998944792563,1.8662403075256988,1.9203333009703254,15.973149894863193,3.221485830217522,1.6676373096508774,38.880841123238966,3.709061808859156,1.7568468122193621,4.700266980175726,1.8269569009760862
8.835109436676307,0.3339558407475113,1.6883208936788934,2.0096488783116526,1.8496401621067702,15.63035611833611,3.2422820080157124,1.6410826539489876,40.0980112114243,3.7044482181841523,1.7507803384830498,4.693912645712875,1.8229441930300485
9.31865819388086,0.22914000574821702,1.5391247083207387,1.940693915119083,2.043562761963209,15.171144708666633,3.3454423059296077,1.6689082602418492,39.47845547776056,3.8614012605856494,1.8186385111674062,4.68931440583412,1.814661891023563
8.963780054432982,0.23542157491987545,1.0659205416269062,2.1363723305223132,1.967258482556663,17.20798457071703,3.2102955102313953,1.6205366941218917,42.98758992305406,3.795836126170175,1.7994316303839375,4.610423067359732,1.8095960726482585
9.062337827557482,0.22452916262621922,1.1817649583641825,1.9725649993352277,1.968276586846583,17.591446434261076,3.293759437467619,1.6179227543081944,42.65738143198427,3.7811372062259094,1.7938795935975298,4.697062580702604,1.7956230220719438
8.702948510341384,0.22949964220903596,1.4460529349109583,2.6137713974013685,1.8797593347311856,18.42900654542587,3.3331450009585852,1.6627668007692242,42.59114632492491,3.8760778980899238,1.687274002489359,4.522724859526446,1.7967074356809967
8.676944507284876,0.20585941645629358,1.4572374706580473,2.6780565626586736,2.1821346020929515,18.204410170851183,3.338337815828153,1.7241348006123969,42.927866412557464,3.9777441311190294,1.6916281411500342,4.515409925755307,1.82440057264799
8.71579187386816,0.13818539766986565,1.4687870287052234,2.6898267779911498,2.170429683407223,18.698642360519976,3.4026221566063097,1.7158197352032425,43.40611297707335,3.900203036589602,1.6894811663438656,4.488720567156586,1.8151759702222545
8.740946569638494,0.14984741499492338,1.4021218693033282,2.820267802569928,2.1233531684143134,19.184401438297577,3.3355153018670505,1.6851309792240698,43.00750906171359,3.8228624367154183,1.8854590160334381,4.502366138100728,1.8150370901422173
8.391056820583929,0.1328529373686261,1.4876007166472756,2.067951902746863,1.9870870797999642,17.082325159715452,3.5801931722558398,1.681904490387223,43.685573144425746,3.838503634447445,1.8840694413101313,4.514264158459082,1.8269013520257613
8.483969989626413,0.17695390932464228,1.0266767102956973,2.2471881214414857,2.066804493156153,18.305520037578127,3.395047869424788,1.6692669617485765,45.9534355141132,4.005530439725229,1.8716467048944798,4.566610395649343,1.8126663590770749
8.600789959327008,0.18575408974345392,0.8135816943009417,1.7288252951164196,1.9137445655234113,17.348663276305288,3.296514886780931,1.700913050871459,50.39782821376999,3.7624456077160384,1.6502325006542378,4.551465037072437,1.7951950045255716
7.6544496720483615,0.17638392571077705,0.86764236155023,1.7248616462432451,1.9259084057059102,17.464248410296126,3.3265407580905424,1.7842277516504719,50.73353857774998,3.692694382722966,1.654620042735484,4.486248823788472,1.8156372275998631
7.092063646653173,0.2969684698529913,0.9091065874127725,1.7624847529639769,1.885836349722142,17.288698541915466,3.331080159824011,1.7845479477560846,51.04343442916798,3.6933656245424755,1.651196280813752,4.497120509409483,1.8510474402458406
6.370526541117203,0.23635137771984635,0.5334927045282649,1.7684076644806468,2.115699378340335,17.290451078657792,3.2988868490064363,1.8268007677647553,45.56871147143643,3.650837530357283,1.657909743003517,4.494388376892838,1.849880914609204
6.627789347663917,0.3234030152686195,0.7548586183040558,1.820701884925626,2.0146013201697124,16.412571719184093,3.385647251143482,1.8020962043766708,45.28561090313498,3.688975871748366,1.6807854077513875,4.441772459247856,1.8379679634174642
7.945766642753031,0.2817424013036841,0.9794018101690458,1.6163397649690276,2.1789651037278004,16.371542953729683,3.389104052504691,1.8124668856879138,43.5379688271681,3.710310821183984,1.691459982591791,4.437219201053168,1.759354794636054
