H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle,misfit
6.80372134493686,0.33140476102486965,1.1565185378130827,1.7735954291514169,2.5251582039237896,26.88458673340508,3.48485960523634,1.6809092383748927,46.04081652684087,3.833087552772254,1.8208431734969763,4.4694067048477,1.75,59.4181289178044
5.328021967992735,0.5074004885019929,1.0175899846380578,1.5818548433993114,2.2471425236136344,22.049644453213496,3.4020382921281573,1.780687630206485,43.68689858750592,3.7072504858757336,1.9,4.528749056132195,1.75,59.420062070155296
6.7922162514538424,0.4157150663653626,1.1408804309626426,1.8175843933297409,2.2501386782524917,25.18238199344949,3.559063593301737,1.5738869181754682,44.23162370177476,3.770235382791744,1.7614397758176545,4.661957345875839,1.7765127124771745,59.42014137663064
6.767289294617258,0.5744545056932051,1.2528391823266771,1.9059218594920093,2.1630224929440036,26.047104333001222,3.5537344554325743,1.675684651553035,45.1314194292323,3.8733121489335187,1.8946904201359025,4.707132340677259,1.8101554862139433,59.42023688618249
6.904647378534139,0.3445822355712267,1.0914990689002602,1.733175466001074,2.3411914560265035,26.343387040233655,3.6175758716568587,1.5763547228955366,45.65706734095628,3.7277655615652945,1.781740453338668,4.603323108851426,1.766497824044921,59.42384851588911
6.5405418526137495,0.4089295721904682,1.1010597485506237,1.7307296056410462,2.3697914209498414,24.47349659220333,3.580353216127027,1.68542995148904,44.92568878711106,3.8422847755482588,1.8645131417993073,4.6066189420920365,1.7519600901431975,59.425440775132415
6.4643232574105,0.43973660399810266,1.2481037704885654,1.7453103027590775,2.2575108666985777,27.251985410285908,3.494496266140307,1.85,45.36774019349618,3.906631925027163,1.6986923368953843,4.676378414161918,1.7798780021873255,59.42743744819748
6.501355945349998,0.35962261652657423,1.0801883459492065,1.7647529330784417,2.196046931616073,25.063700991393464,3.5992138597774814,1.706519769507782,45.70843216308886,3.850600186915393,1.7776235143567212,4.406026739751706,1.7671657886612675,59.429826379364016
6.792256829595736,0.3715330066199138,1.214127556926884,1.8098965528495454,2.274891578227278,27.71468056875387,3.6914092490627244,1.727316120928752,46.55581225601066,4.00584683454901,1.7465251117146894,4.656538677060497,1.8208225048856614,59.43255603837046
5.571263107232113,0.4902981396040146,1.0,1.5248342044508847,2.0752388959120602,22.571255071103554,3.351757213647928,1.7669221421258086,42.876183883288206,3.7142168924443997,1.852195727989533,4.463387921954981,1.75,59.44065545763333
6.684323999548453,0.3959358917976027,1.0918480443981298,1.7740084139383,2.1967347963025055,24.071859922381954,3.562771890874908,1.6480282362953589,44.99296496084967,3.688510662922913,1.8493634158274528,4.448227617380108,1.7865575059382401,59.44093677572885
6.39611875620063,0.3735731289628289,1.0772572337891626,1.6959296609247234,2.3789993459193437,28.24778720593735,3.444722102201613,1.6950691388961476,45.367825972869575,3.7287032028677833,1.8100563581351212,4.567894839729582,1.767492886941518,59.44293744520965
6.859832442173048,0.30849476797264597,1.0,1.8169216917180955,2.1265164492143516,22.531081402680364,3.506742444865753,1.55,42.70662206019678,3.7465346570883042,1.6660924871144078,4.52761441102052,1.774846732082179,59.44638777391976
6.49418412236855,0.39718371170484257,1.0693660469559032,1.829178387191533,2.2188367948252834,27.527387565178994,3.4662367152554183,1.85,45.44539193443818,3.8637576373383933,1.6817093118571627,4.464822397557525,1.814760686910999,59.448707127506914
6.124877506636416,0.4001392671462201,1.0536603236901334,1.5980778000940514,2.2884643157884135,25.151358388509507,3.570899032064638,1.7015532676148681,46.42537009330991,3.8439823296818156,1.7809066121241939,4.723860148195854,1.7705120450128011,59.45171488013114
6.849299526740332,0.36778829029500754,1.0566773494154111,1.9148765282930729,2.2678903326252384,23.62953272665895,3.3298894452588947,1.6406222284632723,42.575257677356305,3.6722374780749036,1.6921997377275393,4.760300562418421,1.7863667376982677,59.452051108327424
6.127275691768109,0.35261347998820075,1.0863465013454565,1.5694946707967303,2.354619677867499,27.886657056743005,3.5014876304484424,1.808967383158376,44.57802089438968,3.8182922549002987,1.7861768571022691,4.574740665129446,1.792008001003296,59.4527203150766
6.144309421058138,0.36506767284455033,1.0832059983023357,1.6647732709279701,2.2602004097469974,24.04413904971567,3.5273151743868576,1.6380335690455012,44.008974655370835,3.797685679402701,1.6595215854375773,4.552817709351412,1.8198825286305484,59.46039855785378
6.792455957806866,0.3265633839655806,1.0688000719408126,1.8855086548430722,2.2689962158657244,28.130176221026762,3.4860333621314448,1.7060624941443308,45.879807067803135,3.9617008888607312,1.6616308599144471,4.605674703356687,1.7573173184154058,59.46260020446671
5.5040621788950705,0.46242058510157147,1.0,1.6033486068073732,2.069356845474899,22.71140426234012,3.4143493501943456,1.7945094632275036,44.15227974118119,3.6393780827803055,1.9,4.592738818739659,1.7627894270366928,59.470682962965085
5.485009159547816,0.5218617732185364,1.0,1.6372703663616222,2.2700844265567066,25.767939279935447,3.3482487248556074,1.85,44.55120558884916,3.6487281585529776,1.8352575789235064,4.467269139197387,1.7663376738867338,59.47207386339922
5.209202520074046,0.5597030542796613,1.0513685767302037,1.5380878450117657,2.220409141336193,22.937060488574822,3.236148923457565,1.7170310122287094,41.96521134359113,3.6,1.8430605096194559,4.416262233179132,1.8043309813199662,59.474509785540036
6.592865055159142,0.3833948956870829,1.0824160700236491,1.8010420275025347,2.200246588708203,23.060759401881043,3.3640140299021204,1.5949626538738706,41.01795401557588,3.6,1.75959271427497,4.598880021293545,1.7555873587802626,59.47619131139066
6.702184313485533,0.34466058378141257,1.0,1.7411439270726508,2.3233513223185795,27.153550894384534,3.647428314920043,1.5987786157254935,46.48484726328122,3.919630789750476,1.8716394866231496,4.4784225661668815,1.7851046825402348,59.4766806017124
5.631092612722109,0.602383231607189,1.097396831325106,1.6701282532982418,2.2439959547669175,22.44495812533068,3.450812686077192,1.728906657742293,45.35501809377338,3.6486479789400548,1.8272204961425953,4.472781196255331,1.8115387751725895,59.47702266333947
6.2012299552775545,0.3887097028378726,1.0366713954534532,1.7370806923940583,2.153935450968895,24.818820224899852,3.257477921691838,1.7344486957150949,43.581222602493405,3.834597262546095,1.7520153620498833,4.571165329177199,1.8017024611593033,59.47726218390761
6.662385445779746,0.35848347541639664,1.0457546160554765,1.7148096832961586,2.388345492229226,27.290437706599327,3.471139206864936,1.7055977744721436,44.804068936202555,3.950725737381731,1.8567620649856562,4.679057674019656,1.7541838653818806,59.478213228187535
6.817767935251035,0.3697669372282827,1.3005238756449575,1.7508706376377947,2.5062272302091064,25.57160223214937,3.5623791967284992,1.627612782742765,46.15885983619406,3.8107963094563093,1.7090604282416724,4.553479767573411,1.75,59.4784485841984
7.442406561386166,0.2802646139129723,1.1606848008267432,1.9582778271715118,2.2906198376988116,25.4090749497127,3.4740124087161988,1.674868162278584,45.86692221963584,3.9147311255920036,1.65,4.731364353384703,1.807592341999009,59.47867050656194
6.638902267332428,0.3270383020097525,1.002865090995743,1.7256604012960055,2.2239676536881046,27.71033677404308,3.54406123572655,1.662334196743825,45.72042350780074,3.9659397602113553,1.836285913005258,4.7516256055361445,1.7852352309223387,59.480856617997524
6.313714981178902,0.3594840687800499,1.0972504871584552,1.6296380262389338,2.3276533549026492,25.191111591473554,3.6007858701443567,1.6995118356239092,45.27182026093327,3.9219511687582056,1.8180548459636945,4.681839909672897,1.7720256077466734,59.482915737291464
5.695800928887747,0.48919451405992037,1.0520552503455887,1.5343320011978996,2.3031283123303012,20.132187141150677,3.4332736603433354,1.715070711792327,43.63193319007516,3.730614032621862,1.9,4.4,1.75,59.48580301416221
7.293657327937004,0.3755415263507176,1.1533815236673732,1.914878755684452,2.1774031587989957,26.814516104464975,3.524580974322908,1.6128228999166323,43.207124151962994,3.716259401374275,1.8865407558542397,4.447922679660102,1.7849560415105434,59.48720054172502
6.0697870730002945,0.35263963712380525,1.0,1.5958143428061662,2.3807661486365044,25.69163741312471,3.6026151253906167,1.6772653963151252,44.48988241112812,3.839319145535207,1.784386481469168,4.622316208415579,1.8078351760560367,59.491837463317744
6.577918985656042,0.28150545721447195,1.0,1.7453963417680203,2.4642542134224557,24.343759510605782,3.504477716362949,1.7290232110336716,45.34222943871839,3.8222550595906584,1.778650078540297,4.4,1.7962252506191376,59.49676364751473
6.433085864168368,0.3087029106150305,1.0186975050763034,1.6091851628686245,2.2042542994647985,21.63205112551008,3.3660584054875256,1.694647279990157,42.07683124087913,3.776785639003053,1.7175693183168335,4.605704568056601,1.8000666297816081,59.50549880254738
5.57769263003039,0.526539417316871,1.0256109296135643,1.5221805240511306,2.2284355481081874,21.622256888105913,3.385764111357594,1.7365417245683645,44.23319315781282,3.6,1.871642984577052,4.418189027141813,1.760502314831585,59.50815925634902
6.1586257508945685,0.33300464203872127,1.0265219654046438,1.7132608714171684,2.2983755010886586,23.40868949279982,3.389330157040692,1.6947375109014127,42.65757169470974,3.6,1.690362516323019,4.618819440909233,1.7965112551818891,59.51339372616746
5.3040893762516985,0.5309853445281526,1.0,1.5387843495024602,2.026020337492711,25.255505641716745,3.3623667887118422,1.85,44.20049375969981,3.6082492054925464,1.8053503432960833,4.427042976366734,1.7599162294945947,59.51610580590927
6.497250411607341,0.5124393956732772,1.1692983153475822,1.7626654394340093,2.2422425020945975,27.150697721755776,3.656217931958639,1.6860863041636298,46.62248320708645,3.9150873564660205,1.8603782075402433,4.547229777763805,1.7875369428513395,59.516471203272125
6.771478210220141,0.3165210148157915,1.0910922462619115,1.7474115031181174,2.2634321341501247,23.142126760300147,3.4664529359763887,1.6491000287543014,44.636578071185326,3.6,1.6998941816629771,4.44913980578114,1.8259832191381933,59.52124426527955
6.588950001194507,0.302663443267811,1.1266249701728428,1.6527248328715827,2.300648868117472,27.31867937654474,3.4533594940943533,1.7392255291228844,45.88971410221073,3.8895332594450114,1.8283225368601033,4.639308607504417,1.7718648219353719,59.52228845013229
7.118740571324893,0.3315070495862661,1.2467782801257685,1.8484334443625288,2.3477699368192604,29.54343061854345,3.5942829558086613,1.6396534796118911,47.014405083402025,3.9419951048328272,1.7375704886331322,4.731833366729404,1.7632724985120758,59.52370389966707
6.8986713710325285,0.39837093071275603,1.1313347008298953,1.846432979248467,2.3545783066595525,25.74704237650644,3.7420918949825666,1.774615870721888,47.624008333680564,3.880062638604521,1.8892391084248743,4.57079888413947,1.78903885202665,59.523796990756786
5.313448085797954,0.6369046748408931,1.0651771274017536,1.5576348307505226,2.2949176359737513,22.230928726042514,3.2805792849450204,1.7773389470495513,41.85783554368586,3.6,1.8850048680000366,4.451851360397398,1.7669439879267517,59.52626628780524
6.974907933013068,0.3030690347811274,1.061865563158272,1.8855509369435912,2.390401101467806,26.97819906633635,3.5758657758784262,1.55,43.85822154116259,3.787618736292529,1.7533341477319269,4.554897294923251,1.75,59.52634542361446
6.99225360166436,0.3500419732172057,1.0552883295968933,1.8369550135887007,2.2223335820599526,23.5448156838591,3.2837480663947085,1.6075740356466481,41.19939499754615,3.7038531876000684,1.8524957007500904,4.672904233690164,1.7638029643082398,59.5264840583416
6.521969142714985,0.5717959206774403,1.2309198833847728,1.832940259783303,2.2836921035904583,29.604117376797856,3.556490292812616,1.85,46.097481129141634,4.250367070976693,1.65,4.58583520174682,1.7824266672607494,59.527090470966534
6.23608192678174,0.32032567712861487,1.049565496135025,1.6963356227137916,2.553561129041385,25.977168700286086,3.4923945931831697,1.5925188557810634,44.912629256412146,3.6483057551798757,1.745065849261583,4.5305212014268745,1.75,59.52774278143273
6.851399668594975,0.35924216812924553,1.0276376869532742,1.8713403353484412,2.3501072968069723,24.64053457638685,3.400360457786381,1.787283730565661,44.27881463332085,3.9473416550000224,1.65,4.550642523611887,1.7892867991815933,59.52887428312299
5.583700075448114,0.4593726343328908,1.074189777438724,1.5,2.2041360073780023,22.089818706262047,3.3082570924729513,1.7302024016477044,42.773095046737616,3.7151375417295673,1.9,4.483918635838242,1.7756491553278155,59.53107319394772
6.806580268321966,0.33886287268891635,1.0816398975470185,1.6848371554111503,2.265240944150902,23.797614861561236,3.594400071568553,1.55,43.68292194965009,3.6,1.7250947645197718,4.4961991233627625,1.802094515251992,59.53184167834866
6.144057669610157,0.46378504893408534,1.1375680562113775,1.716030150917436,2.214384143382151,21.747014956030167,3.3769920987500495,1.6244782005208818,42.54488684873474,3.6,1.8229782624445474,4.632179153050038,1.8171472604798555,59.53204084474142
6.342876421824957,0.6319639936432379,1.2595906375391632,1.8522081191953468,2.1924494940240535,27.55323286630804,3.41146943080008,1.8040850200137104,46.11234562242493,4.004062207531783,1.7630148627098494,4.407710768256995,1.7644679091164146,59.53232038983042
6.093388892708984,0.345807455295852,1.130155952427367,1.6700759624383037,2.307518721808395,26.862720188422937,3.438290930996376,1.6566673386666324,44.674771839077046,3.8355151451159175,1.7697558750520817,4.746993372746727,1.771277761223633,59.539008823209656
5.922240769491261,0.5240455618179101,1.0968604652728875,1.7096870717903698,2.063024231467823,24.145875477568058,3.6295741706739193,1.829164820860206,46.50100205833594,3.7989695393553315,1.7951969157324654,4.641565301020563,1.8569887774460476,59.54080037965583
6.886547182946673,0.2895587301633259,1.0846784330740247,1.8682432155085513,2.21048901321954,25.2778966766159,3.571221646812943,1.675677310083821,44.959540410790304,3.8859827682766754,1.65,4.529795787266167,1.7612533492908349,59.54259275320052
7.084509990533034,0.4182567401597219,1.1913461212039704,1.7914055282289048,2.258581427841616,25.830186202528964,3.4517160214764133,1.7474025385827416,44.72014746358642,3.8903229537893975,1.8336809868257309,4.4906538372258895,1.787324573908186,59.54270554286778
5.624800468873538,0.5006725747012718,1.1048846979520655,1.637648860653327,2.0297867387076622,26.3746695370551,3.365852106139687,1.85,43.746713915745204,3.661681210608595,1.778286726500963,4.4,1.7909147220943862,59.544398776933136
5.656904365292685,0.46994788171448076,1.1319214636437376,1.567495947454618,2.2326588168915396,25.460604245927748,3.324782457881922,1.713245260483246,41.95893036336493,3.6,1.7914344338854544,4.6130330869149905,1.7583578089286809,59.54470343904049
6.713753055257097,0.3287974706655995,1.004050966984027,1.6787832841781292,2.2161414685899445,26.846809667660274,3.523390487440126,1.558657000301069,42.59366502170277,3.726162290551863,1.6945662525078975,4.532291236130804,1.8491656303854154,59.545523392017856
6.658263160226428,0.3367378720817226,1.0,1.7243176206942843,2.177934037682043,25.527756973181145,3.6324978175821108,1.55,42.386862634297835,3.7839235679179235,1.7656816717215937,4.560147416615014,1.7801145903072397,59.54656692562783
