H_sed,sed_ratio1,Vs_sed1,Vs_sed2,VpVs_sed,H_uc,Vs_uc,VpVs_uc,H_moho,Vs_lc,VpVs_lc,Vs_mantle,VpVs_mantle,misfit
4.996526322878503,0.16637071525530728,1.0723314635914611,1.9387467127121032,1.929139163006773,28.714565178389797,3.8056936396549297,1.8062591856272396,47.60901564572106,4.12179369447194,1.65332072532753,4.846756782108471,1.766208896214371,64.01781553285898
5.498831246359833,0.180758095652742,1.1951812241060784,2.1197436602913635,1.8141590427658962,20.0,3.7873220755818005,1.8272369280609775,47.61947774415682,4.008191172107516,1.65,4.6422609156554415,1.8059664826577133,64.01929069178593
5.681078950866756,0.12933100245629534,1.1565705114659537,2.0620946699714566,1.9990783604217885,27.850984718476056,3.8022844232340685,1.7841701389098028,48.26160069317682,3.983424623731079,1.65,4.5695833372108545,1.7816433820151845,64.02000567104689
5.467553581479418,0.15262573329651047,1.1257730817060732,1.8664569024474258,1.9712508993952693,24.74285951198231,3.8022974671214356,1.740487265265879,47.16924563695274,3.9591434445224785,1.7902048661931071,4.714477083638614,1.756932764363995,64.02130374570613
5.56057290336971,0.16729735770510742,1.1183383073017146,2.006920757392626,1.88744570628923,25.814095798172374,3.8418423639672308,1.85,48.8836972516632,4.059942910182579,1.6871566892095442,4.624303493801459,1.7542718535100423,64.02208229870098
6.4032936913187735,0.1653457982110287,1.2832434839546385,2.2324418391440695,2.0757384880147374,23.985380522388873,3.848930682055053,1.6865015476581158,48.155354855090906,3.9925694764977404,1.8016986571677454,4.69584017283674,1.75,64.02618577813011
5.3402095380427514,0.12834225025677262,1.2257213333622625,1.9339907541123718,1.9225802578492583,33.380775920211406,3.8966586603693942,1.8362280050250446,48.45455007566575,3.9614259943551096,1.8777295269951768,4.747042239720088,1.7638680553470591,64.02851316974939
5.669931621042545,0.19535564554211904,1.399487221573168,2.1245340950289715,1.8,25.58307398972684,3.8821659988964448,1.7748826575105523,48.69646016949788,4.215001726085027,1.7876512200167065,4.610086153017008,1.7702604243536617,64.03223798945527
5.37542028769418,0.11790515295683049,1.0,1.8205470870745275,1.9580892059632926,27.167078425500996,3.8942466300048046,1.828201870407922,47.59406304915068,4.057014702222649,1.785729701526194,4.715469755381506,1.7591972349665579,64.03550614663102
5.659211712756389,0.12812295734294857,1.2350777915117332,1.9780741221085218,1.9271715237841829,32.525536965201255,3.8561506739579996,1.8139411885163936,47.28223173989917,4.0438086386688035,1.6727831567211593,4.802428891003115,1.78327995142962,64.03754415507129
5.433916979140231,0.1600524301416733,1.076292603196059,1.9268251004993948,1.885942954789802,31.378450116376808,3.820696310183959,1.8457390805271703,46.969250868673996,4.010930012395662,1.9,4.757718720451756,1.7653729713039468,64.04041058114434
5.512377192408937,0.14210800923719405,1.0,2.104944170593425,1.9077726244606334,33.67811154554001,3.786117791073035,1.8242640972315813,47.34855009406397,3.9907558365264517,1.685589160672356,4.644420028233804,1.7880220147991592,64.04180649377673
5.743660711238052,0.14884625329204454,1.1446553784411713,2.165566570707766,1.8279409608075081,22.015324318287995,3.841085556792424,1.8141084323172194,47.94933879974942,4.0082999948378495,1.8272185067965656,4.674485076126998,1.7608501600221298,64.04339501674544
5.647016805233918,0.1,1.4299402056152442,1.9534260885202464,1.8,28.847460281747495,3.8503586112586796,1.7181240025355895,47.32306944777942,4.068583159618078,1.65,4.650992333553655,1.7672528144076547,64.04346605999419
6.117930218181497,0.16487707817513042,1.4274125731824034,2.245271218094935,1.9260352032484873,28.05739227900588,3.860994979472195,1.7544569985890603,48.50048147404656,3.937628628705139,1.7858224377662155,4.53720785625721,1.7575248043951173,64.04621503656371
5.0877727633721666,0.12256110715515929,1.0,1.7557813115418404,1.8967110451153788,25.084007666540266,3.820755151539916,1.7736325669989772,47.26205642794735,4.0473935669253285,1.65,4.7145067403289636,1.7505746593070635,64.04638066859249
5.138076584790265,0.15425050175750452,1.0597706809133152,1.9622843263085727,1.9439728784885233,24.042151463073157,3.850280920198962,1.7932962050299024,47.04605355536461,4.088613333142891,1.6544026249645918,4.783454351844537,1.75,64.05814446475722
5.331230288503713,0.13889135523440507,1.1837848310872885,1.9344421538035688,1.883255714308564,24.63287975640511,3.883950676324652,1.8465963640202856,47.176195217002345,4.160065374412825,1.7168101060016405,4.590322563104313,1.7945139564118975,64.06162131227362
4.882510754783775,0.17621110790042877,1.1705983718062212,1.8622502464278505,1.921398837552083,30.628725218135063,3.9,1.781995432341762,48.192277610427446,4.155066252761423,1.65,4.835518427366133,1.7538196433812572,64.06302253806808
5.551726394887043,0.12267992486562392,1.0570904880688294,2.0555220642463117,1.9379290931913256,26.388925475580727,3.814539684306044,1.7870373045343262,47.39946074519316,4.177086442346369,1.7225288397450593,4.618963670011528,1.796839861464883,64.06404879128465
5.442289791901153,0.1472196577316682,1.113342653533505,1.8738210632974053,1.9777809545357476,30.53771404013517,3.858576646257175,1.85,48.30430069238593,4.066036305855944,1.65,4.689178618898695,1.75,64.06718576240948
5.713663747223238,0.20005598500854666,1.3052350798121186,2.0567961532637358,1.8311038294193045,27.46612706413625,3.8273962979910388,1.85,47.36207505677865,4.183280283134131,1.665400534667692,4.654452749799879,1.7601991184339874,64.06742247546929
5.691157458041137,0.179121585116529,1.2607853164685003,2.013211641788332,1.8636412017002502,27.80697986181644,3.8377760028485173,1.8152440046132603,48.35245775375088,4.097930658608124,1.6866499992458417,4.783789710179238,1.7580807409399508,64.0743405466954
5.5488808798111435,0.13309812388264855,1.0473692911493426,2.0675112105231412,1.8908311708298358,34.08710327337666,3.8941542387740284,1.7968049546674922,47.220673200272415,3.9005721633887744,1.7422844423937824,4.611782261418372,1.8072339294650157,64.07636762200792
5.286278472246221,0.14490501072463446,1.0,1.9428082271079408,1.8728975961435266,20.535887280812002,3.7493260174537077,1.766241479675116,46.709287819838956,4.052490269925628,1.65,4.741611116146762,1.8482319835230667,64.0791144371679
5.140705778160997,0.14241205373797833,1.0,1.9336395130639807,1.9636776335493593,20.222950341566293,3.7648342041810077,1.8122553458828534,46.982466388213325,3.8966721988949726,1.6989969066075052,4.544377329964032,1.75,64.07960783163017
5.587734153213331,0.14248424448832936,1.0,2.0823766744259453,1.8994714891434106,29.43380638746134,3.8820676402407335,1.85,47.59220655850377,4.005506273221429,1.7775580647723597,4.585777568945056,1.752650234409416,64.08010402202903
5.2636350326361425,0.12845345162723867,1.0,1.9599570555368027,1.895746852221778,29.59754956731174,3.8742136872160398,1.85,47.09619721871608,4.029704491953537,1.670881957472478,4.63275047815973,1.8082771386903633,64.08062553012611
5.545398315720271,0.16889190818924735,1.117586322378351,2.0365959535799636,1.870633378020639,29.060000907660037,3.8195631957262406,1.6814044304045934,47.711980512351104,4.084705964862052,1.7292458619949806,4.804023614748577,1.75,64.08235721376748
4.968259191735278,0.11424910245988704,1.005763018404441,1.8112624721556947,1.916800796102019,36.460440789534765,3.8633397685616266,1.7789715189172517,46.8755767547807,4.040843412469177,1.730616083048113,4.572384066352664,1.7743768303298646,64.08259206532635
5.635402769304856,0.14727877937059353,1.0276553771422672,2.0735693195151597,1.9741523513757189,26.058400645956368,3.9,1.85,47.53105873035376,3.9534427383115327,1.7583514784496852,4.688665726158771,1.763040813482119,64.08515582673526
5.883741159191203,0.13810838541492793,1.2913022856281793,2.089297220456244,2.046165075062974,24.33405266460851,3.8027790329007027,1.7964623570687372,47.39613009432541,4.024879025987241,1.860542519359244,4.632278704636163,1.75,64.09330713436337
5.78787541277904,0.15827527500937724,1.3694838286448694,2.0442309646287167,1.9748653025727376,23.00413372061206,3.832975669083267,1.85,47.152594543730984,4.106532552133641,1.823870075521056,4.594908535328166,1.7825179540119018,64.09730594942701
5.465339618793046,0.1582214007679386,1.074526933957489,2.1154339656613623,1.9182879844150431,27.943823014751434,3.8526725425652715,1.796222969515297,47.75297288919723,4.138000660874003,1.7250368889565182,4.793356704238346,1.7529442636881292,64.09935879376272
5.258999640364319,0.11552296067965272,1.083482218107528,1.8886994577622918,1.9225273027149123,23.100221127302436,3.797969889371462,1.780022447381757,47.51760304652987,4.176026966610111,1.7065981816790883,4.786358368087893,1.792739718147174,64.10232346993803
5.784774792107791,0.2521166317980881,1.5321179632058848,2.0627582287899817,1.8761566071297553,29.360799483837432,3.9,1.85,48.759090879042404,4.195252097863322,1.8370360237420562,4.853701292268781,1.77659237846174,64.10478390379502
5.312103219414551,0.1073262062770639,1.0485030881022295,1.947298087658954,1.900666335364286,28.584601879343108,3.835686615866658,1.764119243653041,47.13687385840267,4.153469122632226,1.6814666127405666,4.695038155968525,1.7886427958833924,64.10671033632484
5.755339226683793,0.17755220340105352,1.4945443397607363,2.0470863229494953,1.8631648100843194,22.637579487903242,3.869185497384174,1.7310601042881664,48.68809898338494,4.03562916066688,1.8891439542497075,4.727786037130238,1.75,64.10722813683387
5.526580897711617,0.12917066595413548,1.0,1.8893914311133162,1.9787223643861893,28.032035907346724,3.809980850274618,1.8162574614231222,46.96568717251981,4.0395573024445115,1.740022033865802,4.698916085224926,1.7513546499552968,64.11009704458408
5.906316550944973,0.14664241535748374,1.3628490021955817,2.0342893223499936,1.8062446804223697,21.954263285474116,3.864067881686569,1.7428799077679331,48.26019503222035,4.049354925275282,1.9,4.837983240175621,1.75,64.11622933857159
5.40261218250066,0.16492024264046937,1.0667670423272837,1.9268399957303812,1.942556669147168,21.94707761167069,3.8854373498772072,1.7970650065433826,47.77849952565978,3.9396169922439084,1.7767910561657445,4.514970809111697,1.7736916271498107,64.11711621672181
5.875500090564255,0.1257017474295657,1.1173644368827684,2.1102368958429394,1.8709737885605269,33.9360324954298,3.9,1.8112273336061713,48.59645836281562,4.2565549570938,1.8496287533022862,4.6396125863158035,1.7848827838473864,64.1179824333728
5.113140224041789,0.17495945957578296,1.0256266038937023,1.9546902023962833,1.9748140494167459,32.83375470191827,3.849304685930281,1.8291542942202508,48.2992234107964,4.031069225430089,1.7822559976728745,4.78510606006575,1.75,64.12421660666611
5.8771327057445495,0.1461737094496214,1.3903174829272578,2.150772569105783,1.9034854953413602,25.4631036654736,3.9,1.8066496194265114,48.36411533269211,4.0515558439104,1.7235130598069595,4.6007571158944565,1.7671210953641625,64.12708013646971
5.413585006764762,0.12428294032239329,1.1561465344417354,1.9909973797179,1.912613779908725,27.345928429347822,3.871269793448141,1.85,48.26902214509864,4.085900969084199,1.7013839269354527,4.599336907833387,1.7801586649844277,64.12711211122725
5.746291769010717,0.18060710673072744,1.2802333742317469,2.089269584843001,1.84093060550131,26.766948691490438,3.8602584757070306,1.7932933505325683,49.0,4.337030693166329,1.7128771545195849,4.719470763678046,1.7697484709811142,64.12886080874149
5.21126122421431,0.14697097440208107,1.1220203029410163,1.9528347558119596,1.952915792062726,26.47675218088319,3.9,1.7541964078566432,48.26387856531271,4.143060575585937,1.710285417322601,4.665788307149851,1.75,64.13055204311222
5.859034482868439,0.14848558337158543,1.2987703237363928,2.1281943804342798,2.043426115170258,26.39710444844766,3.8984028773167223,1.7591558311755635,48.882941811634616,3.980164103740205,1.7048365647425676,4.449391393034445,1.75,64.13254599015781
5.492604285830172,0.17137401714685427,1.202255869430358,2.0963438446747995,1.9533777004999182,28.968589793616733,3.881023452151484,1.798289783281488,48.05255748317324,4.069227585719641,1.65,4.759965837061362,1.7785424324323924,64.13273868213868
5.448808094248231,0.10782001232375957,1.1020369812396342,1.9462053211795038,1.9019105619690915,23.00598632749573,3.7877050006331237,1.7763511050635694,46.59088141735509,3.9358829542866434,1.8672506835157527,4.703071872111717,1.7838622424219528,64.1349255383432
6.122162989849239,0.13743546380752408,1.2549611418352893,2.073881517697587,1.906221226805162,28.0180000535007,3.8654837588817474,1.8316364936978105,47.611906052029056,3.9729031245811424,1.65,4.516814770126447,1.75,64.13535432470643
5.138512362046612,0.18226375049360827,1.059607940693017,1.8733967917105034,1.9498780013918728,34.02741824804866,3.854119057911417,1.815850305596541,47.796955352435134,4.031733283302092,1.7985847040151801,4.695287950524834,1.788330936216213,64.13888305242075
5.934733672218359,0.1,1.0115857298957216,2.055345837721003,1.8566033342476138,24.135928238935854,3.8621654794562184,1.7048467267979455,49.0,4.101855664030968,1.7307083459226442,4.439496061537557,1.75,64.14106747156326
5.523932041198336,0.15409154019786148,1.085225236957275,1.915412880451079,1.9358512805248118,28.532249245488646,3.836216311894199,1.7657703147420587,47.0832239536163,3.971735508352751,1.7892428719905118,4.767002436784604,1.785244132685411,64.14542840902774
5.868482589571742,0.1446637314843985,1.1655990598027985,2.031122838417111,1.9132839954802883,24.709732352103416,3.827651517973623,1.829518024703302,47.71948655497507,3.9042540722314856,1.65,4.488960024322283,1.7548011349121315,64.14680140275642
5.285897276120094,0.21033925180725133,1.188366044549811,1.9432083981591364,1.8960304522654026,24.295994855152866,3.8418984575204074,1.8203955288201275,47.87273595618085,4.039440032845023,1.7278244594537524,4.597164549490637,1.7545076448700767,64.15217948084
5.679737475915001,0.10935351810476701,1.2124987950203625,1.9569314572731418,1.8722697724193904,31.920796916083454,3.800514652124605,1.7817411864317068,48.29312374030041,3.9701359469702617,1.6894089131573369,4.418490023500648,1.799592160074975,64.15566363059119
5.265944569622462,0.15619037748781375,1.1627531319702136,1.7893876724785653,1.9413344701347814,22.755303815635074,3.7918614254222365,1.8332339681767735,47.17610234125337,3.9867225072088552,1.8495194595125073,4.781398792861957,1.7596210419328904,64.15613009785282
5.645964930730471,0.14341835311908413,1.3166184061896857,2.0399230088557343,1.8903366642326425,20.26326219359647,3.8801769228277005,1.85,47.30214766637901,3.9913871984888614,1.8142231170843184,4.538669160841394,1.762526176791862,64.15777306223384
5.418396328575855,0.11399970953493711,1.0153012504371077,2.008361576312386,1.8738980380047359,31.609320466633083,3.8587472970162766,1.7874628126687684,47.40995509083992,4.0993849033244105,1.7191385683853793,4.626875721974356,1.795088453192457,64.15858869128976
5.46670163733015,0.13144244163107954,1.3984264710630445,1.926323945986387,1.864311633247224,20.0,3.860975191657481,1.7820944743231233,48.972881635912074,4.055680486471705,1.7499121254445542,4.675357680679105,1.7842972903777976,64.15900228513968
5.324546955519416,0.15430167619271995,1.0,1.8891725671368496,1.9367193147360022,31.480782525350868,3.7404911347453855,1.85,47.22911095926843,4.0417800056512,1.7373994948212017,4.62462254243717,1.7891898914993645,64.15934298994092
